eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,identificationReferences,remarks
UGM-2017ES-BA011-AMorg44,UGM-2017ES-BA011-AMorg44-TN004,HumanObservation,2015-04/05,Animalia,Micraspis frenata,species,,-6.9932,110.7003,WGS84,ID,16,16,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg44,UGM-2017ES-BA011-AMorg44-TN005,HumanObservation,2015-04/05,Animalia,Micraspis sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg44,UGM-2017ES-BA011-AMorg44-TN006,HumanObservation,2015-04/05,Animalia,Ophionea nigrofasciata,species,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg44,UGM-2017ES-BA011-AMorg44-TN007,HumanObservation,2015-04/05,Animalia,Paederus fuscipes,species,,-6.9932,110.7003,WGS84,ID,7,7,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg44,UGM-2017ES-BA011-AMorg44-TN008,HumanObservation,2015-04/05,Animalia,Polytaxus fuscovittatus,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg52,UGM-2017ES-BA011-AMorg52-TN001,HumanObservation,2015-04/05,Animalia,Nezara viridula,species,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg52,UGM-2017ES-BA011-AMorg52-TN002,HumanObservation,2015-04/05,Animalia,Nilaparvata lugens,species,,-6.9932,110.7003,WGS84,ID,5,5,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg52,UGM-2017ES-BA011-AMorg52-TN003,HumanObservation,2015-04/05,Animalia,Agriocnemis pygmaea,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg52,UGM-2017ES-BA011-AMorg52-TN004,HumanObservation,2015-04/05,Animalia,Micraspis frenata,species,,-6.9932,110.7003,WGS84,ID,11,11,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg52,UGM-2017ES-BA011-AMorg52-TN005,HumanObservation,2015-04/05,Animalia,Micraspis sp.,genus,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg52,UGM-2017ES-BA011-AMorg52-TN006,HumanObservation,2015-04/05,Animalia,Ophionea nigrofasciata,species,,-6.9932,110.7003,WGS84,ID,6,6,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg52,UGM-2017ES-BA011-AMorg52-TN007,HumanObservation,2015-04/05,Animalia,Paederus fuscipes,species,,-6.9932,110.7003,WGS84,ID,5,5,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg52,UGM-2017ES-BA011-AMorg52-TN008,HumanObservation,2015-04/05,Animalia,Chloropos calceatus,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg52,UGM-2017ES-BA011-AMorg52-TN009,HumanObservation,2015-04/05,Animalia,Musca sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg66,UGM-2017ES-BA011-AMorg66-TN001,HumanObservation,2015-04/05,Animalia,Leptocorisa oratorius,species,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg66,UGM-2017ES-BA011-AMorg66-TN002,HumanObservation,2015-04/05,Animalia,Nezara viridula,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg66,UGM-2017ES-BA011-AMorg66-TN003,HumanObservation,2015-04/05,Animalia,Nilaparvata lugens,species,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg66,UGM-2017ES-BA011-AMorg66-TN004,HumanObservation,2015-04/05,Animalia,Micraspis frenata,species,,-6.9932,110.7003,WGS84,ID,12,12,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg66,UGM-2017ES-BA011-AMorg66-TN005,HumanObservation,2015-04/05,Animalia,Micraspis sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg66,UGM-2017ES-BA011-AMorg66-TN006,HumanObservation,2015-04/05,Animalia,Ophionea nigrofasciata,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMorg66,UGM-2017ES-BA011-AMorg66-TN007,HumanObservation,2015-04/05,Animalia,Paederus fuscipes,species,,-6.9932,110.7003,WGS84,ID,16,16,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv44,UGM-2017ES-BA011-AMkonv44-TN001,HumanObservation,2015-04/05,Animalia,Atractomorpha psittacina,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv44,UGM-2017ES-BA011-AMkonv44-TN002,HumanObservation,2015-04/05,Animalia,Atractomorpha sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv44,UGM-2017ES-BA011-AMkonv44-TN003,HumanObservation,2015-04/05,Animalia,Dicladispa armigera,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv44,UGM-2017ES-BA011-AMkonv44-TN004,HumanObservation,2015-04/05,Animalia,Nezara viridula,species,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv44,UGM-2017ES-BA011-AMkonv44-TN005,HumanObservation,2015-04/05,Animalia,Nephotettix virescens,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv44,UGM-2017ES-BA011-AMkonv44-TN006,HumanObservation,2015-04/05,Animalia,Nilaparvata lugens,species,,-6.9932,110.7003,WGS84,ID,18,18,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv44,UGM-2017ES-BA011-AMkonv44-TN007,HumanObservation,2015-04/05,Animalia,Oxya sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv44,UGM-2017ES-BA011-AMkonv44-TN008,HumanObservation,2015-04/05,Animalia,Scotinophara coarctata,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv44,UGM-2017ES-BA011-AMkonv44-TN009,HumanObservation,2015-04/05,Animalia,Sogatella furcifera,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv44,UGM-2017ES-BA011-AMkonv44-TN010,HumanObservation,2015-04/05,Animalia,Sitophilus sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv44,UGM-2017ES-BA011-AMkonv44-TN011,HumanObservation,2015-04/05,Animalia,Tetrix sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv44,UGM-2017ES-BA011-AMkonv44-TN012,HumanObservation,2015-04/05,Animalia,Micraspis frenata,species,,-6.9932,110.7003,WGS84,ID,5,5,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv44,UGM-2017ES-BA011-AMkonv44-TN013,HumanObservation,2015-04/05,Animalia,Mepachymerus ensifer,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv52,UGM-2017ES-BA011-AMkonv52-TN001,HumanObservation,2015-04/05,Animalia,Nezara viridula,species,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv52,UGM-2017ES-BA011-AMkonv52-TN002,HumanObservation,2015-04/05,Animalia,Nilaparvata lugens,species,,-6.9932,110.7003,WGS84,ID,23,23,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv52,UGM-2017ES-BA011-AMkonv52-TN003,HumanObservation,2015-04/05,Animalia,Oxya sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv52,UGM-2017ES-BA011-AMkonv52-TN004,HumanObservation,2015-04/05,Animalia,Recilia dorsalis,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv52,UGM-2017ES-BA011-AMkonv52-TN005,HumanObservation,2015-04/05,Animalia,Agriocnemis pygmaea,species,,-6.9932,110.7003,WGS84,ID,5,5,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv52,UGM-2017ES-BA011-AMkonv52-TN006,HumanObservation,2015-04/05,Animalia,Ophionea nigrofasciata,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv52,UGM-2017ES-BA011-AMkonv52-TN007,HumanObservation,2015-04/05,Animalia,Mepachymerus ensifer,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv66,UGM-2017ES-BA011-AMkonv66-TN001,HumanObservation,2015-04/05,Animalia,Leptocorisa oratorius,species,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv66,UGM-2017ES-BA011-AMkonv66-TN002,HumanObservation,2015-04/05,Animalia,Nezara viridula,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv66,UGM-2017ES-BA011-AMkonv66-TN003,HumanObservation,2015-04/05,Animalia,Nilaparvata lugens,species,,-6.9932,110.7003,WGS84,ID,23,23,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv66,UGM-2017ES-BA011-AMkonv66-TN004,HumanObservation,2015-04/05,Animalia,Oxya sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv66,UGM-2017ES-BA011-AMkonv66-TN005,HumanObservation,2015-04/05,Animalia,Scotinophara sp.,genus,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv66,UGM-2017ES-BA011-AMkonv66-TN006,HumanObservation,2015-04/05,Animalia,Micraspis frenata,species,,-6.9932,110.7003,WGS84,ID,5,5,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv66,UGM-2017ES-BA011-AMkonv66-TN007,HumanObservation,2015-04/05,Animalia,Micraspis sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-AMkonv66,UGM-2017ES-BA011-AMkonv66-TN008,HumanObservation,2015-04/05,Animalia,Ophionea nigrofasciata,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN001,HumanObservation,2015-10/11,Animalia,Aulacophora sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN002,HumanObservation,2015-10/11,Animalia,Chirothrips sp.,genus,,-6.9932,110.7003,WGS84,ID,9,9,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN003,HumanObservation,2015-10/11,Animalia,Leptocorisa oratorius,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN004,HumanObservation,2015-10/11,Animalia,Oxya sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN005,HumanObservation,2015-10/11,Animalia,Agriocnemis pygmaea,species,,-6.9932,110.7003,WGS84,ID,6,6,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg44,UGM-2017ES-BA011-ONorg44-TN006,HumanObservation,2015-10/11,Animalia,Cyrtorhinus lividipennis,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
