eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,identificationReferences,remarks
UI-2007AP-RL021-PS001,UI-2007AP-RL021-PS001-MA007,HumanObservation,2007-02/03,Animalia,Phyllidiella zeylanica,Species,,-5.6,106.55,,ID,,,,,"Hongkong nudibranchs. Orr. 1981 | The systematic and phylogeny of phyllidiid nudibranchs (Doridoidea). Records of the Australian Museum Supplement. Brunckhorst. 1993 | Sea slugs of Western Australia. Wells & Bryce.1993 | Rediscription of Phyllidiopsis sinaiensis(Yonow, 1988) (nudibranch: Doridoidea: Phyllidiidae), with a review of the red sea phyllidiidae. The journal of molluscan studies. Fahrner & Schrodel. 2000 | The guild of phyllidiids from the Thousand Island National Park, Indonesia, with special reference to feeding biology and chemical ecology of Phyllidia varicose Lamark, 1801. Yasman. 2001 | Structure elucidation, biological activity, and ecology of terpene isocyanides from phyllidiid species (nudibranch) and their sponge-preys from the Thousand Island National Park, Indonesia. Yasman. 2006.",Found at 20 m depth
UI-2007AP-RL021-PS001,UI-2007AP-RL021-PS001-MA008,HumanObservation,2007-02/03,Animalia,Halichondria,Genus,,-5.6,106.55,,ID,,,,,,
UI-2007AP-RL021-PS001,UI-2007AP-RL021-PS001-MA009,HumanObservation,2007-02/03,Animalia,Hymenacidon,Genus,,-5.6,106.55,,ID,,,,,,
UI-2007AP-RL021-PS001,UI-2007AP-RL021-PS001-MA010,HumanObservation,2007-02/03,Animalia,Styllissa,Genus,,-5.6,106.55,,ID,,,,,,
UI-2007AP-RL021-PS001,UI-2007AP-RL021-PS001-MA011,HumanObservation,2007-02/03,Animalia,Myrmekioderma,Genus,,-5.6,106.55,,ID,,,,,,
UI-2007AP-RL021-PS001,UI-2007AP-RL021-PS001-MA012,HumanObservation,2007-02/03,Animalia,Dragmacidon,Genus,,-5.6,106.55,,ID,,,,,,
UI-2007AP-RL021-PS001,UI-2007AP-RL021-PS001-MA013,HumanObservation,2007-02/03,Animalia,Axinella,Genus,,-5.6,106.55,,ID,,,,,,
UI-2007NI-RL022-CS001,UI-2007NI-RL022-CS001-VE001,HumanObservation,2006-07,Animalia,Osteochilus,Genus,,3.05647,97.32378,,,55,Individuals,,,,
UI-2007NI-RL022-CS001,UI-2007NI-RL022-CS001-VE002,HumanObservation,2006-07,Animalia,Puntius binotatus,Species,,3.05647,97.32378,,,103,Individuals,,,,
UI-2007NI-RL022-CS001,UI-2007NI-RL022-CS001-VE003,HumanObservation,2006-07,Animalia,Rasbora jacobsoni,Species,,3.05647,97.32378,,,21,Individuals,,,,
UI-2007NI-RL022-CS001,UI-2007NI-RL022-CS001-VE004,HumanObservation,2006-07,Animalia,Rasbora merah,Species,,3.05647,97.32378,,,14,Individuals,,,,
UI-2007NI-RL022-CS001,UI-2007NI-RL022-CS001-VE005,HumanObservation,2006-07,Animalia,Rasbora sumatrana,Species,,3.05647,97.32378,,,24,Individuals,,,,
UI-2007NI-RL022-CS001,UI-2007NI-RL022-CS001-VE006,HumanObservation,2006-07,Animalia,Tor tambra,Species,,3.05647,97.32378,,,2,Individuals,,,,
UI-2007NI-RL022-CS001,UI-2007NI-RL022-CS001-VE007,HumanObservation,2006-07,Animalia,Nemacheilus tuberigum,Species,,3.05647,97.32378,,,24,Individuals,,,,
UI-2007NI-RL022-CS001,UI-2007NI-RL022-CS001-VE008,HumanObservation,2006-07,Animalia,Mystus,Genus,,3.05647,97.32378,,,8,Individuals,,,,
UI-2007NI-RL022-CS001,UI-2007NI-RL022-CS001-VE009,HumanObservation,2006-07,Animalia,Ompok bimaculatus,Species,,3.05647,97.32378,,,8,Individuals,,,,
UI-2007NI-RL022-CS001,UI-2007NI-RL022-CS001-VE010,HumanObservation,2006-07,Animalia,Aplocheilus panchax,Species,,3.05647,97.32378,,,2,Individuals,,,,
UI-2007NI-RL022-CS001,UI-2007NI-RL022-CS001-VE011,HumanObservation,2006-07,Animalia,Acentrogobius,Genus,,3.05647,97.32378,,,4,Individuals,,,,
UI-2007NI-RL022-CS001,UI-2007NI-RL022-CS001-VE012,HumanObservation,2006-07,Animalia,Betta rubra,Species,,3.05647,97.32378,,,23,Individuals,,,,
UI-2007NI-RL022-CS001,UI-2007NI-RL022-CS001-VE013,HumanObservation,2006-07,Animalia,Channa striata,Species,,3.05647,97.32378,,,3,Individuals,,,,
UI-2007NI-RL022-CS001,UI-2007NI-RL022-CS001-VE014,HumanObservation,2006-07,Animalia,Macrognathus aculates,Species,,3.05647,97.32378,,,1,Individuals,,,,
UI-2007NI-RL022-CS002,UI-2007NI-RL022-CS002-VE001,HumanObservation,2006-07,Animalia,Anguilla marmorata,Species,,3.05647,97.32378,,,1,Individuals,,,,
UI-2007NI-RL022-CS002,UI-2007NI-RL022-CS002-VE002,HumanObservation,2006-07,Animalia,Lamnostoma mindora,Species,,3.05647,97.32378,,,3,Individuals,,,,
UI-2007NI-RL022-CS002,UI-2007NI-RL022-CS002-VE003,HumanObservation,2006-07,Animalia,Cyclocheilicthys,Genus,,3.05647,97.32378,,,1,Individuals,,,,
UI-2007NI-RL022-CS002,UI-2007NI-RL022-CS002-VE004,HumanObservation,2006-07,Animalia,Osteochilus,Genus,,3.05647,97.32378,,,3,Individuals,,,,
UI-2007NI-RL022-CS002,UI-2007NI-RL022-CS002-VE005,HumanObservation,2006-07,Animalia,Puntius binotatus,Species,,3.05647,97.32378,,,20,Individuals,,,,
UI-2007NI-RL022-CS002,UI-2007NI-RL022-CS002-VE006,HumanObservation,2006-07,Animalia,Rasbora meinkenii,Species,,3.05647,97.32378,,,10,Individuals,,,,
UI-2007NI-RL022-CS002,UI-2007NI-RL022-CS002-VE007,HumanObservation,2006-07,Animalia,Tor tambra,Species,,3.05647,97.32378,,,2,Individuals,,,,
UI-2007NI-RL022-CS002,UI-2007NI-RL022-CS002-VE008,HumanObservation,2006-07,Animalia,Tor tambroides,Species,,3.05647,97.32378,,,2,Individuals,,,,
UI-2007NI-RL022-CS002,UI-2007NI-RL022-CS002-VE009,HumanObservation,2006-07,Animalia,Nemacheilus tuberigum,Species,,3.05647,97.32378,,,1,Individuals,,,,
UI-2007NI-RL022-CS002,UI-2007NI-RL022-CS002-VE010,HumanObservation,2006-07,Animalia,Rhyacichthys aspro,Species,,3.05647,97.32378,,,13,Individuals,,,,
UI-2007NI-RL022-CS002,UI-2007NI-RL022-CS002-VE011,HumanObservation,2006-07,Animalia,Acentrogobius,Genus,,3.05647,97.32378,,,17,Individuals,,,,
UI-2007NI-RL022-CS002,UI-2007NI-RL022-CS002-VE012,HumanObservation,2006-07,Animalia,Macrognathus aculates,Species,,3.05647,97.32378,,,6,Individuals,,,,
UI-2007NI-RL022-CS003,UI-2007NI-RL022-CS002-VE001,HumanObservation,2006-07,Animalia,Cyclocheilicthys,Genus,,3.05647,97.32378,,,1,Individuals,,,,
UI-2007NI-RL022-CS003,UI-2007NI-RL022-CS002-VE002,HumanObservation,2006-07,Animalia,Osteochilus,Genus,,3.05647,97.32378,,,27,Individuals,,,,
UI-2007NI-RL022-CS003,UI-2007NI-RL022-CS002-VE003,HumanObservation,2006-07,Animalia,Puntius binotatus,Species,,3.05647,97.32378,,,101,Individuals,,,,
UI-2007NI-RL022-CS003,UI-2007NI-RL022-CS002-VE004,HumanObservation,2006-07,Animalia,Rasbora meinkenii,Species,,3.05647,97.32378,,,268,Individuals,,,,
UI-2007NI-RL022-CS003,UI-2007NI-RL022-CS002-VE005,HumanObservation,2006-07,Animalia,Rasbora sumatrana,Species,,3.05647,97.32378,,,1,Individuals,,,,
UI-2007NI-RL022-CS003,UI-2007NI-RL022-CS002-VE006,HumanObservation,2006-07,Animalia,Mystus,Genus,,3.05647,97.32378,,,4,Individuals,,,,
UI-2007NI-RL022-CS003,UI-2007NI-RL022-CS002-VE007,HumanObservation,2006-07,Animalia,Doryichthys,Genus,,3.05647,97.32378,,,4,Individuals,,,,
UI-2007NI-RL022-CS003,UI-2007NI-RL022-CS002-VE008,HumanObservation,2006-07,Animalia,Kuhlia marginata,Species,,3.05647,97.32378,,,1,Individuals,,,,
UI-2007NI-RL022-CS003,UI-2007NI-RL022-CS002-VE009,HumanObservation,2006-07,Animalia,Acentrogobius,Genus,,3.05647,97.32378,,,3,Individuals,,,,
UI-2007NI-RL022-CS003,UI-2007NI-RL022-CS002-VE010,HumanObservation,2006-07,Animalia,Betta rubra,Species,,3.05647,97.32378,,,1,Individuals,,,,
UI-2007NI-RL022-CS003,UI-2007NI-RL022-CS002-VE011,HumanObservation,2006-07,Animalia,Trichogaster trichopterus,Species,,3.05647,97.32378,,,3,Individuals,,,,
UI-2007NI-RL022-CS003,UI-2007NI-RL022-CS002-VE012,HumanObservation,2006-07,Animalia,Channa striata,Species,,3.05647,97.32378,,,3,Individuals,,,,
UI-2009FA-RL023-S1T00,UI-2009FA-RL023-S1T00-MA001,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 34 m depth
UI-2009FA-RL023-S1T00,UI-2009FA-RL023-S1T00-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 34 m depth
UI-2009FA-RL023-S1T01,UI-2009FA-RL023-S1T01-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 33 cm depth
UI-2009FA-RL023-S1T01,UI-2009FA-RL023-S1T01-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 33 cm depth
UI-2009FA-RL023-S1T01,UI-2009FA-RL023-S1T01-MA003,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 33 cm depth
UI-2009FA-RL023-S1T01,UI-2009FA-RL023-S1T01-MA004,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 33 cm depth
UI-2009FA-RL023-S1T02,UI-2009FA-RL023-S1T02-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 37 cm depth
UI-2009FA-RL023-S1T02,UI-2009FA-RL023-S1T02-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 37 cm depth
UI-2009FA-RL023-S1T02,UI-2009FA-RL023-S1T02-MA003,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 37 cm depth
UI-2009FA-RL023-S1T02,UI-2009FA-RL023-S1T02-MA004,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 37 cm depth
UI-2009FA-RL023-S1T02,UI-2009FA-RL023-S1T02-MA005,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 37 cm depth
UI-2009FA-RL023-S1T03,UI-2009FA-RL023-S1T03-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S1T03,UI-2009FA-RL023-S1T03-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S1T03,UI-2009FA-RL023-S1T03-MA003,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S1T03,UI-2009FA-RL023-S1T03-MA004,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S1T04,UI-2009FA-RL023-S1T04-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 65 cm depth
UI-2009FA-RL023-S1T04,UI-2009FA-RL023-S1T04-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 65 cm depth
UI-2009FA-RL023-S1T05,UI-2009FA-RL023-S1T05-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 78 cm depth
UI-2009FA-RL023-S1T06,UI-2009FA-RL023-S1T06-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 65 cm depth
UI-2009FA-RL023-S1T06,UI-2009FA-RL023-S1T06-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 65 cm depth
UI-2009FA-RL023-S1T06,UI-2009FA-RL023-S1T06-MA003,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 65 cm depth
UI-2009FA-RL023-S1T06,UI-2009FA-RL023-S1T06-MA004,HumanObservation,2008-10,Plantae,Syringodium isoetifolium,Species,,-5.75,106.6166667,,,,,,,,Found at 65 cm depth
UI-2009FA-RL023-S1T07,UI-2009FA-RL023-S1T07-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 67 cm depth
UI-2009FA-RL023-S1T07,UI-2009FA-RL023-S1T07-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 67 cm depth
UI-2009FA-RL023-S1T07,UI-2009FA-RL023-S1T07-MA003,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 67 cm depth
UI-2009FA-RL023-S1T07,UI-2009FA-RL023-S1T07-MA004,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 67 cm depth
UI-2009FA-RL023-S1T07,UI-2009FA-RL023-S1T07-MA005,HumanObservation,2008-10,Plantae,Syringodium isoetifolium,Species,,-5.75,106.6166667,,,,,,,,Found at 67 cm depth
UI-2009FA-RL023-S1T08,UI-2009FA-RL023-S1T08-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 78 cm depth
UI-2009FA-RL023-S1T08,UI-2009FA-RL023-S1T08-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 78 cm depth
UI-2009FA-RL023-S1T08,UI-2009FA-RL023-S1T08-MA003,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 78 cm depth
UI-2009FA-RL023-S1T08,UI-2009FA-RL023-S1T08-MA004,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 78 cm depth
UI-2009FA-RL023-S1T08,UI-2009FA-RL023-S1T08-MA005,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 78 cm depth
UI-2009FA-RL023-S1T08,UI-2009FA-RL023-S1T08-MA006,HumanObservation,2008-10,Plantae,Syringodium isoetifolium,Species,,-5.75,106.6166667,,,,,,,,Found at 78 cm depth
UI-2009FA-RL023-S1T09,UI-2009FA-RL023-S1T09-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 98 cm depth
UI-2009FA-RL023-S1T09,UI-2009FA-RL023-S1T09-MA002,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 98 cm depth
UI-2009FA-RL023-S1T09,UI-2009FA-RL023-S1T09-MA003,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 98 cm depth
UI-2009FA-RL023-S1T09,UI-2009FA-RL023-S1T09-MA004,HumanObservation,2008-10,Plantae,Syringodium isoetifolium,Species,,-5.75,106.6166667,,,,,,,,Found at 98 cm depth
UI-2009FA-RL023-S1T10,UI-2009FA-RL023-S1T10-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 85 cm depth
UI-2009FA-RL023-S1T10,UI-2009FA-RL023-S1T10-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 85 cm depth
UI-2009FA-RL023-S1T10,UI-2009FA-RL023-S1T10-MA003,HumanObservation,2008-10,Plantae,Syringodium isoetifolium,Species,,-5.75,106.6166667,,,,,,,,Found at 85 cm depth
UI-2009FA-RL023-S1T11,UI-2009FA-RL023-S1T11-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 53 cm depth
UI-2009FA-RL023-S1T11,UI-2009FA-RL023-S1T11-MA002,HumanObservation,2008-10,Plantae,Syringodium isoetifolium,Species,,-5.75,106.6166667,,,,,,,,Found at 53 cm depth
UI-2009FA-RL023-S1T12,UI-2009FA-RL023-S1T12-MA001,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S1T12,UI-2009FA-RL023-S1T12-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2AT01,UI-2009FA-RL023-S2AT01-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S2AT01,UI-2009FA-RL023-S2AT01-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S2AT01,UI-2009FA-RL023-S2AT01-MA003,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S2AT02,UI-2009FA-RL023-S2AT02-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 28 cm depth
UI-2009FA-RL023-S2AT02,UI-2009FA-RL023-S2AT02-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 28 cm depth
UI-2009FA-RL023-S2AT02,UI-2009FA-RL023-S2AT02-MA003,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 28 cm depth
UI-2009FA-RL023-S2AT03,UI-2009FA-RL023-S2AT03-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 35 cm depth
UI-2009FA-RL023-S2AT03,UI-2009FA-RL023-S2AT03-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 35 cm depth
UI-2009FA-RL023-S2AT04,UI-2009FA-RL023-S2AT04-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 32 cm depth
UI-2009FA-RL023-S2AT05,UI-2009FA-RL023-S2AT05-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S2AT06,UI-2009FA-RL023-S2AT06-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S2AT07,UI-2009FA-RL023-S2AT07-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 33 cm depth
UI-2009FA-RL023-S2AT08,UI-2009FA-RL023-S2AT08-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S2AT09,UI-2009FA-RL023-S2AT09-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S2AT10,UI-2009FA-RL023-S2AT10-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 34 cm depth
UI-2009FA-RL023-S2AT10,UI-2009FA-RL023-S2AT10-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 34 cm depth
UI-2009FA-RL023-S2AT10,UI-2009FA-RL023-S2AT10-MA003,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 34 cm depth
UI-2009FA-RL023-S2AT10,UI-2009FA-RL023-S2AT10-MA004,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 34 cm depth
UI-2009FA-RL023-S2AT10,UI-2009FA-RL023-S2AT10-MA005,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 34 cm depth
UI-2009FA-RL023-S2AT11,UI-2009FA-RL023-S2AT11-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 37 cm depth
UI-2009FA-RL023-S2AT12,UI-2009FA-RL023-S2AT12-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 37 cm depth
UI-2009FA-RL023-S2AT12,UI-2009FA-RL023-S2AT12-MA002,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 37 cm depth
UI-2009FA-RL023-S2AT12,UI-2009FA-RL023-S2AT12-MA003,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 37 cm depth
UI-2009FA-RL023-S2AT13,UI-2009FA-RL023-S2AT13-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
UI-2009FA-RL023-S2AT13,UI-2009FA-RL023-S2AT13-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
UI-2009FA-RL023-S2AT14,UI-2009FA-RL023-S2AT14-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
UI-2009FA-RL023-S2AT15,UI-2009FA-RL023-S2AT15-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
UI-2009FA-RL023-S2AT15,UI-2009FA-RL023-S2AT15-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
UI-2009FA-RL023-S2AT16,UI-2009FA-RL023-S2AT16-MA001,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 42 cm depth
UI-2009FA-RL023-S2AT16,UI-2009FA-RL023-S2AT16-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 42 cm depth
UI-2009FA-RL023-S2AT17,UI-2009FA-RL023-S2AT17-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2AT18,UI-2009FA-RL023-S2AT18-MA001,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2AT18,UI-2009FA-RL023-S2AT18-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2AT19,UI-2009FA-RL023-S2AT19-MA001,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2AT19,UI-2009FA-RL023-S2AT19-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2AT20,UI-2009FA-RL023-S2AT20-MA001,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2AT20,UI-2009FA-RL023-S2AT20-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2AT21,UI-2009FA-RL023-S2AT21-MA001,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 37 cm depth
UI-2009FA-RL023-S2AT21,UI-2009FA-RL023-S2AT21-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 37 cm depth
UI-2009FA-RL023-S2AT22,UI-2009FA-RL023-S2AT22-MA001,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 37 cm depth
UI-2009FA-RL023-S2AT22,UI-2009FA-RL023-S2AT22-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 37 cm depth
UI-2009FA-RL023-S2AT23,UI-2009FA-RL023-S2AT23-MA001,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 35 cm depth
UI-2009FA-RL023-S2AT23,UI-2009FA-RL023-S2AT23-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 35 cm depth
UI-2009FA-RL023-S2AT24,UI-2009FA-RL023-S2AT24-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 37 cm depth
UI-2009FA-RL023-S2AT25,UI-2009FA-RL023-S2AT25-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S2AT26,UI-2009FA-RL023-S2AT26-MA001,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
UI-2009FA-RL023-S2AT26,UI-2009FA-RL023-S2AT26-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
UI-2009FA-RL023-S2AT27,UI-2009FA-RL023-S2AT27-MA001,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2AT27,UI-2009FA-RL023-S2AT27-MA002,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2AT27,UI-2009FA-RL023-S2AT27-MA003,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S2AT28,UI-2009FA-RL023-S2AT28-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 38 cm depth
